Time:2020/09/30 18:19:33
18.267,190,B8,0753,B6,
18.267,190,B8,0753,B6,
18.267,190,B8,0753,B6,
18.267,190,B8,0753,B6,
18.283,191,B7,0753,B6,
18.283,191,B7,0753,B6,
18.283,190,B8,0753,B6,
18.283,190,B8,0754,B6,
18.283,190,B8,0754,B6,
18.298,191,B7,0753,B6,
18.298,191,B7,0753,B6,
18.298,191,B7,0754,B6,
18.298,190,B8,0753,B6,
18.314,190,B8,0752,B6,
18.314,189,B9,0753,B6,
18.314,191,B7,0753,B6,
18.314,191,B7,0753,B6,
18.33,191,B7,0753,B6,
18.33,192,B7,0753,B6,
18.33,192,B7,0753,B6,
18.33,191,B7,0753,B6,
18.345,192,B7,0753,B6,
18.345,192,B7,0752,B6,
18.345,191,B7,0752,B6,
18.345,193,B6,0752,B6,
18.361,192,B7,0751,B6,
18.361,192,B7,0752,B6,
18.361,192,B7,0752,B6,
18.361,194,B5,0753,B6,
18.376,196,B4,0752,B6,
18.376,196,B4,0752,B6,
18.376,196,B4,0752,B6,
18.376,196,B4,0753,B6,
18.376,197,B3,0752,B6,
18.392,197,B3,0753,B6,
18.392,200,B2,0753,B6,
18.392,199,B2,0752,B6,
18.392,199,B2,0752,B6,
18.408,200,B2,0752,B6,
18.408,199,B2,0752,B6,
18.408,199,B2,0753,B6,
18.408,200,B2,0753,B6,
18.423,200,B2,0753,B6,
18.423,201,B1,0754,B6,
18.423,202,B0,0754,B6,
18.423,202,B0,0753,B6,
18.439,201,B1,0752,B6,
18.439,201,B1,0753,B6,
18.439,201,B1,0752,B6,
18.439,201,B1,0752,B6,
18.454,201,B1,0752,B6,
18.454,200,B2,0751,B6,
18.454,201,B1,0752,B6,
18.454,200,B2,0751,B6,
18.47,199,B2,0752,B6,
18.47,199,B2,0752,B6,
18.47,198,B3,0753,B6,
18.47,198,B3,0752,B6,
18.47,197,B3,0752,B6,
18.486,198,B3,0752,B6,
18.486,198,B3,0752,B6,
18.486,198,B3,0753,B6,
18.486,198,B3,0752,B6,
18.501,196,B4,0753,B6,
18.501,196,B4,0755,B6,
18.501,196,B4,0754,B6,
18.501,194,B5,0753,B6,
18.517,194,B5,0753,B6,
18.517,192,B7,0754,B6,
18.517,192,B7,0753,B6,
18.517,189,B9,0753,B6,
18.532,190,B8,0753,B6,
18.532,190,B8,0753,B6,
18.532,188,B9,0753,B6,
18.532,187,BA,0753,B6,
18.548,186,BB,0752,B6,
18.548,185,BB,0753,B6,
18.548,185,BB,0754,B6,
18.564,186,BB,0754,B6,
18.564,186,BB,0754,B6,
18.564,188,B9,0753,B6,
18.564,188,B9,0754,B6,
18.564,186,BB,0754,B6,
18.564,187,BA,0754,B6,
18.579,187,BA,0754,B6,
18.579,187,BA,0753,B6,
18.579,188,B9,0753,B6,
18.579,187,BA,0753,B6,
18.595,186,BB,0753,B6,
18.595,186,BB,0754,B6,
18.595,187,BA,0754,B6,
18.595,186,BB,0753,B6,
18.61,187,BA,0753,B6,
18.61,188,B9,0754,B6,
18.61,186,BB,0753,B6,
18.61,187,BA,0754,B6,
18.626,189,B9,0754,B6,
18.626,189,B9,0755,B6,
18.626,188,B9,0753,B6,
18.626,188,B9,0754,B6,
18.642,187,BA,0754,B6,
18.642,188,B9,0754,B6,
18.642,187,BA,0754,B6,
18.642,188,B9,0754,B6,
18.657,188,B9,0754,B6,
18.657,189,B9,0753,B6,
18.657,188,B9,0754,B6,
18.657,188,B9,0753,B6,
18.657,187,BA,0753,B6,
18.673,187,BA,0753,B6,
18.673,187,BA,0752,B6,
18.673,186,BB,0753,B6,
18.673,186,BB,0753,B6,
18.688,187,BA,0753,B6,
18.688,189,B9,0753,B6,
18.688,189,B9,0752,B6,
18.688,190,B8,0752,B6,
18.704,191,B7,0751,B6,
18.704,192,B7,0752,B6,
18.704,193,B6,0752,B6,
18.704,194,B5,0752,B6,
18.72,194,B5,0752,B6,
18.72,196,B4,0753,B6,
18.72,197,B3,0753,B6,
18.72,196,B4,0753,B6,
18.735,198,B3,0753,B6,
18.735,198,B3,0753,B6,
18.735,199,B2,0754,B6,
18.735,199,B2,0754,B6,
18.751,199,B2,0753,B6,
18.751,200,B2,0754,B6,
18.751,201,B1,0754,B6,
18.751,202,B0,0754,B6,
18.751,201,B1,0754,B6,
18.766,203,B0,0754,B6,
18.766,203,B0,0754,B6,
18.766,202,B0,0754,B6,
18.766,203,B0,0755,B6,
18.782,204,AF,0755,B6,
18.782,203,B0,0754,B6,
18.782,204,AF,0755,B6,
18.782,204,AF,0754,B6,
18.798,204,AF,0754,B6,
18.798,204,AF,0753,B6,
18.798,204,AF,0753,B6,
18.798,203,B0,0752,B6,
18.813,204,AF,0753,B6,
18.813,202,B0,0751,B6,
18.813,202,B0,0751,B6,
18.813,202,B0,0752,B6,
18.829,201,B1,0751,B6,
18.829,201,B1,0751,B6,
18.829,199,B2,0750,B6,
18.829,199,B2,0750,B6,
18.844,198,B3,0751,B6,
18.844,197,B3,0751,B6,
18.844,199,B2,0752,B6,
18.844,199,B2,0752,B6,
18.844,198,B3,0752,B6,
18.86,199,B2,0752,B6,
18.86,198,B3,0751,B6,
18.86,198,B3,0752,B6,
18.86,197,B3,0752,B6,
18.876,198,B3,0752,B6,
18.876,196,B4,0751,B6,
18.876,196,B4,0752,B6,
18.876,196,B4,0751,B6,
18.891,194,B5,0751,B6,
18.891,194,B5,0752,B6,
18.891,193,B6,0750,B6,
18.891,192,B7,0751,B6,
18.907,193,B6,0751,B6,
18.907,192,B7,0751,B6,
18.907,192,B7,0751,B6,
18.907,191,B7,0751,B6,
18.922,190,B8,0752,B6,
18.922,189,B9,0752,B6,
18.922,189,B9,0752,B6,
18.938,189,B9,0752,B6,
18.938,187,BA,0752,B6,
18.938,187,BA,0752,B6,
18.938,188,B9,0753,B6,
18.938,187,BA,0753,B6,
18.938,186,BB,0752,B6,
18.954,185,BB,0753,B6,
18.954,185,BB,0754,B6,
18.954,186,BB,0752,B6,
18.954,187,BA,0752,B6,
18.969,186,BB,0752,B6,
18.969,186,BB,0752,B6,
18.969,186,BB,0752,B6,
18.969,188,B9,0752,B6,
18.985,188,B9,0752,B6,
18.985,188,B9,0752,B6,
18.985,187,BA,0752,B6,
18.985,187,BA,0752,B6,
19,188,B9,0752,B6,
19,189,B9,0753,B6,
19,190,B8,0753,B6,
19,189,B9,0753,B6,
19.016,190,B8,0754,B6,
19.016,188,B9,0754,B6,
19.016,190,B8,0755,B6,
19.016,189,B9,0754,B6,
19.032,189,B9,0754,B6,
19.032,190,B8,0755,B6,
19.032,190,B8,0754,B6,
19.032,190,B8,0754,B6,
19.032,189,B9,0754,B6,
19.047,189,B9,0754,B6,
19.047,189,B9,0753,B6,
19.047,189,B9,0753,B6,
19.047,190,B8,0753,B6,
19.063,188,B9,0752,B6,
19.063,189,B9,0753,B6,
19.063,189,B9,0753,B6,
19.063,189,B9,0754,B6,
19.078,190,B8,0753,B6,
19.078,190,B8,0753,B6,
19.078,192,B7,0753,B6,
19.078,192,B7,0753,B6,
19.094,192,B7,0752,B6,
19.094,193,B6,0752,B6,
19.094,193,B6,0753,B6,
19.094,195,B5,0753,B6,
19.11,196,B4,0753,B6,
19.11,196,B4,0753,B6,
19.11,197,B3,0753,B6,
19.125,198,B3,0754,B6,
19.125,200,B2,0753,B6,
19.125,198,B3,0753,B6,
19.125,199,B2,0753,B6,
19.125,199,B2,0753,B6,
19.125,199,B2,0753,B6,
19.141,200,B2,0753,B6,
19.141,201,B1,0753,B6,
19.141,201,B1,0753,B6,
19.141,203,B0,0753,B6,
19.156,203,B0,0753,B6,
19.156,203,B0,0753,B6,
19.156,203,B0,0753,B6,
19.156,204,AF,0753,B6,
19.172,203,B0,0753,B6,
19.172,203,B0,0752,B6,
19.172,203,B0,0752,B6,
19.172,202,B0,0751,B6,
19.188,202,B0,0751,B6,
19.188,202,B0,0751,B6,
19.188,201,B1,0751,B6,
19.188,199,B2,0751,B6,
19.203,199,B2,0751,B6,
19.203,199,B2,0752,B6,
19.203,197,B3,0751,B6,
19.203,196,B4,0751,B6,
19.203,196,B4,0751,B6,
19.219,196,B4,0751,B6,
19.219,197,B3,0752,B6,
19.219,197,B3,0752,B6,
19.219,196,B4,0751,B6,
19.234,197,B3,0753,B6,
19.234,198,B3,0753,B6,
19.234,196,B4,0752,B6,
19.234,196,B4,0752,B6,
19.25,197,B3,0752,B6,
19.25,197,B3,0752,B6,
19.25,195,B5,0752,B6,
19.25,193,B6,0752,B6,
19.266,193,B6,0752,B6,
19.266,192,B7,0753,B6,
19.266,193,B6,0753,B6,
19.266,193,B6,0754,B6,
19.281,193,B6,0754,B6,
19.281,192,B7,0754,B6,
19.281,191,B7,0754,B6,
19.281,191,B7,0754,B6,
19.297,190,B8,0754,B6,
19.297,189,B9,0754,B6,
19.297,188,B9,0754,B6,
19.312,188,B9,0754,B6,
19.312,189,B9,0754,B6,
19.312,189,B9,0754,B6,
19.312,189,B9,0754,B6,
19.312,189,B9,0753,B6,
19.312,188,B9,0753,B6,
19.328,189,B9,0753,B6,
19.328,189,B9,0753,B6,
19.328,188,B9,0753,B6,
19.328,188,B9,0753,B6,
19.344,187,BA,0754,B6,
19.344,188,B9,0753,B6,
19.344,188,B9,0753,B6,
19.344,190,B8,0754,B6,
19.359,189,B9,0754,B6,
19.359,190,B8,0754,B6,
19.359,191,B7,0754,B6,
19.359,191,B7,0755,B6,
19.375,190,B8,0754,B6,
19.375,191,B7,0754,B6,
19.375,191,B7,0755,B6,
19.375,190,B8,0754,B6,
19.39,190,B8,0754,B6,
19.39,189,B9,0754,B6,
19.39,190,B8,0754,B6,
19.39,190,B8,0754,B6,
19.39,190,B8,0753,B6,
19.406,189,B9,0753,B6,
19.406,189,B9,0752,B6,
19.406,190,B8,0754,B6,
19.406,190,B8,0753,B6,
19.422,191,B7,0753,B6,
19.422,190,B8,0753,B6,
19.422,191,B7,0753,B6,
19.422,192,B7,0752,B6,
19.437,192,B7,0752,B6,
19.437,192,B7,0752,B6,
19.437,194,B5,0752,B6,
19.437,194,B5,0752,B6,
19.453,194,B5,0752,B6,
19.453,195,B5,0753,B6,
19.453,195,B5,0753,B6,
19.453,196,B4,0753,B6,
19.468,197,B3,0753,B6,
19.468,198,B3,0753,B6,
19.468,198,B3,0754,B6,
19.468,199,B2,0753,B6,
19.484,200,B2,0754,B6,
19.484,200,B2,0753,B6,
19.484,199,B2,0753,B6,
19.484,200,B2,0753,B6,
19.484,199,B2,0753,B6,
19.5,200,B2,0754,B6,
19.5,201,B1,0753,B6,
19.5,200,B2,0753,B6,
19.5,202,B0,0754,B6,
19.515,201,B1,0754,B6,
19.515,201,B1,0754,B6,
19.515,200,B2,0754,B6,
19.515,201,B1,0754,B6,
19.531,199,B2,0754,B6,
19.531,199,B2,0754,B6,
19.531,200,B2,0755,B6,
19.531,199,B2,0756,B6,
19.546,199,B2,0754,B6,
19.546,198,B3,0755,B6,
19.546,198,B3,0756,B6,
19.546,199,B2,0756,B6,
19.562,199,B2,0755,B6,
19.562,198,B3,0755,B6,
19.562,199,B2,0755,B6,
19.562,199,B2,0755,B6,
19.578,200,B2,0755,B6,
19.578,200,B2,0755,B6,
19.578,200,B2,0755,B6,
19.578,200,B2,0756,B6,
19.578,199,B2,0756,B6,
19.593,199,B2,0756,B6,
19.593,200,B2,0756,B6,
19.593,199,B2,0756,B6,
19.593,199,B2,0757,B6,
19.609,198,B3,0758,B6,
19.609,198,B3,0759,B6,
19.609,198,B3,0758,B6,
19.609,199,B2,0758,B6,
19.624,197,B3,0757,B6,
19.624,197,B3,0757,B6,
19.624,197,B3,0758,B6,
19.624,196,B4,0757,B6,
19.64,194,B5,0757,B6,
19.64,196,B4,0758,B6,
19.64,196,B4,0758,B6,
19.64,197,B3,0757,B6,
19.656,196,B4,0758,B6,
19.656,196,B4,0757,B6,
19.656,196,B4,0758,B6,
19.656,196,B4,0757,B6,
19.671,197,B3,0758,B6,
19.671,195,B5,0756,B6,
19.671,195,B5,0757,B6,
19.687,197,B3,0757,B6,
19.687,195,B5,0757,B6,
19.687,196,B4,0757,B6,
19.687,196,B4,0757,B6,
19.687,197,B3,0758,B6,
19.687,196,B4,0757,B6,
19.702,197,B3,0757,B6,
19.702,198,B3,0758,B6,
19.702,197,B3,0757,B6,
19.702,197,B3,0757,B6,
19.718,198,B3,0757,B6,
19.718,196,B4,0756,B6,
19.718,198,B3,0758,B6,
19.718,197,B3,0756,B6,
19.734,197,B3,0757,B6,
19.734,197,B3,0756,B6,
19.734,196,B4,0756,B6,
19.734,196,B4,0756,B6,
19.749,196,B4,0756,B6,
19.749,196,B4,0756,B6,
19.749,196,B4,0756,B6,
19.749,197,B3,0756,B6,
19.765,197,B3,0757,B6,
19.765,197,B3,0757,B6,
19.765,197,B3,0757,B6,
19.765,197,B3,0756,B6,
19.78,196,B4,0756,B6,
19.78,198,B3,0757,B6,
19.78,198,B3,0757,B6,
19.78,198,B3,0756,B6,
19.78,198,B3,0756,B6,
19.796,197,B3,0756,B6,
19.796,197,B3,0757,B6,
19.796,197,B3,0756,B6,
19.796,198,B3,0757,B6,
19.812,197,B3,0757,B6,
19.812,199,B2,0757,B6,
19.812,199,B2,0757,B6,
19.812,198,B3,0756,B6,
19.827,199,B2,0757,B6,
19.827,198,B3,0756,B6,
19.827,198,B3,0757,B6,
19.827,198,B3,0757,B6,
19.843,198,B3,0757,B6,
19.843,197,B3,0757,B6,
19.843,198,B3,0757,B6,
19.843,196,B4,0757,B6,
19.858,196,B4,0757,B6,
19.858,195,B5,0757,B6,
19.858,195,B5,0757,B6,
19.858,196,B4,0757,B6,
19.874,196,B4,0757,B6,
19.874,195,B5,0757,B6,
19.874,196,B4,0757,B6,
19.874,198,B3,0758,B6,
19.874,195,B5,0756,B6,
19.89,197,B3,0758,B6,
19.89,196,B4,0757,B6,
19.89,194,B5,0758,B6,
19.89,195,B5,0756,B6,
19.905,195,B5,0759,B6,
19.905,195,B5,0757,B6,
19.905,196,B4,0759,B6,
19.905,194,B5,0757,B6,
19.921,196,B4,0758,B6,
19.921,194,B5,0756,B6,
19.921,194,B5,0757,B6,
19.921,193,B6,0757,B6,
19.936,193,B6,0757,B6,
19.936,192,B7,0756,B6,
19.936,193,B6,0758,B6,
19.936,193,B6,0757,B6,
19.952,193,B6,0757,B6,
19.952,193,B6,0757,B6,
19.952,192,B7,0756,B6,
19.952,192,B7,0757,B6,
19.968,192,B7,0757,B6,
19.968,193,B6,0757,B6,
19.968,192,B7,0756,B6,
19.968,192,B7,0757,B6,
19.983,192,B7,0757,B6,
19.983,192,B7,0758,B6,
19.983,192,B7,0757,B6,
19.983,193,B6,0758,B6,
19.983,192,B7,0758,B6,
19.999,192,B7,0758,B6,
19.999,193,B6,0758,B6,
19.999,192,B7,0759,B6,
19.999,192,B7,0757,B6,
20.014,191,B7,075A,B6,
20.014,193,B6,0757,B6,
20.014,193,B6,075B,B6,
20.014,192,B7,0759,B6,
20.03,192,B7,0757,B6,
20.03,192,B7,075A,B6,
20.03,192,B7,0759,B6,
20.03,191,B7,075A,B6,
20.046,191,B7,0759,B6,
20.046,190,B8,0759,B6,
20.046,190,B8,0759,B6,
20.061,192,B7,0759,B6,
20.061,192,B7,075A,B6,
20.061,192,B7,0759,B6,
20.061,192,B7,0759,B6,
20.061,195,B5,075A,B6,
20.077,197,B3,075A,B6,
20.077,196,B4,0758,B6,
20.077,196,B4,0758,B6,
20.077,197,B3,0759,B6,
20.077,198,B3,075A,B6,
20.092,197,B3,075A,B6,
20.092,197,B3,075B,B6,
20.092,198,B3,075A,B6,
20.092,199,B2,075A,B6,
20.108,199,B2,0758,B6,
20.108,198,B3,0756,B6,
20.108,202,B0,0756,B6,
20.108,198,B3,0755,B6,
20.124,194,B5,0753,B6,
